00:54.0,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.946183,-0.003104039,1.120911,"Direction(x,y,z):",0.07815401,-0.5870066,-0.805801
00:54.4,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-0.9699439,-0.01219107,1.138006,"Direction(x,y,z):",-0.2509485,-0.5919227,-0.7659324
00:54.5,LOCATION,user_Cishaeshove,Trash1086,"ORIGIN(x,y,z):",-0.9704115,-0.01219939,1.138775,"Direction(x,y,z):",-0.2614483,-0.5898821,-0.7639921
00:54.6,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-0.9701789,-0.01225895,1.139553,"Direction(x,y,z):",-0.2655815,-0.5877347,-0.7642214
00:54.8,LOCATION,user_Cishaeshove,Trash1086,"ORIGIN(x,y,z):",-0.9691573,-0.01229354,1.140298,"Direction(x,y,z):",-0.2599404,-0.5888012,-0.7653393
00:54.8,Object,LeftoverObject,337,floor,,,,,,,
00:54.9,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-0.9691278,-0.0122693,1.140679,"Direction(x,y,z):",-0.2664302,-0.5883402,-0.7634597
00:55.0,LOCATION,user_Cishaeshove,Trash1086,"ORIGIN(x,y,z):",-0.9690952,-0.01227259,1.140996,"Direction(x,y,z):",-0.2715625,-0.5880755,-0.7618536
00:55.0,LOCATION,user_Cishaeshove,metal,"ORIGIN(x,y,z):",-0.968703,-0.01238629,1.1412,"Direction(x,y,z):",-0.2771482,-0.5884887,-0.7595196
00:56.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7163236,-0.03482999,0.9555907,"Direction(x,y,z):",-0.4378363,-0.4884178,-0.7548162
00:56.0,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9131638,-0.007755585,1.120541,"Direction(x,y,z):",-0.4043519,-0.5228053,-0.7504493
00:56.4,LOCATION,user_Hivaehito,metal1042,"ORIGIN(x,y,z):",0.7275482,-0.03967807,0.9616131,"Direction(x,y,z):",-0.507342,-0.5202047,-0.6870161
00:56.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7275215,-0.03989199,0.9620866,"Direction(x,y,z):",-0.5078058,-0.5201991,-0.6866777
00:56.7,LOCATION,user_Hivaehito,metal1042,"ORIGIN(x,y,z):",0.7261,-0.04267448,0.9740183,"Direction(x,y,z):",-0.5429906,-0.5391864,-0.6437694
00:56.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7257366,-0.04265554,0.9744574,"Direction(x,y,z):",-0.5441049,-0.5399503,-0.6421865
00:56.8,LOCATION,user_Cishaeshove,Danger1050,"ORIGIN(x,y,z):",-0.8778439,0.01335857,1.167825,"Direction(x,y,z):",0.4657174,-0.4421634,-0.7665499
00:57.5,LOCATION,user_Cishaeshove,glass1040,"ORIGIN(x,y,z):",-0.8485872,0.007324901,1.174888,"Direction(x,y,z):",0.7351354,-0.4944714,-0.4637608
00:57.5,LOCATION,user_Hivaehito,glass1080,"ORIGIN(x,y,z):",0.7203513,-0.04540537,0.9668734,"Direction(x,y,z):",-0.546689,-0.5581106,-0.6242145
00:59.9,LOCATION,user_Hivaehito,Danger1049,"ORIGIN(x,y,z):",0.734872,-0.04559974,0.9817572,"Direction(x,y,z):",-0.7195948,-0.4587113,-0.5213131
01:00.2,LOCATION,user_Hivaehito,glass1080,"ORIGIN(x,y,z):",0.7353264,-0.04467204,0.9855726,"Direction(x,y,z):",-0.7240633,-0.4750995,-0.5000128
01:00.6,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.742456,-0.0446098,0.9788767,"Direction(x,y,z):",-0.7387707,-0.4773718,-0.4757458
01:00.9,LOCATION,user_Hivaehito,Danger1049,"ORIGIN(x,y,z):",0.7446386,-0.03990743,0.9749947,"Direction(x,y,z):",-0.8217168,-0.4794184,-0.3081223
01:01.0,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7446624,-0.03981933,0.9753885,"Direction(x,y,z):",-0.8212196,-0.4812621,-0.3065699
01:01.2,LOCATION,user_Cishaeshove,Danger1050,"ORIGIN(x,y,z):",-0.8473331,-0.01052133,1.212073,"Direction(x,y,z):",0.8118849,-0.5748127,0.1021437
01:01.5,LOCATION,user_Hivaehito,Trash1045,"ORIGIN(x,y,z):",0.745699,-0.03686405,0.981104,"Direction(x,y,z):",-0.6846945,-0.4984144,-0.5317673
01:01.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8434717,-0.00429136,1.16854,"Direction(x,y,z):",0.8601137,-0.4953524,-0.1217809
01:02.2,LOCATION,user_Cishaeshove,glass1080,"ORIGIN(x,y,z):",-0.8442839,0.000587377,1.162747,"Direction(x,y,z):",0.8693876,-0.4919916,0.04592943
01:02.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7414193,-0.04064905,1.010764,"Direction(x,y,z):",-0.608664,-0.5020044,-0.6144264
01:02.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8448393,0.002088697,1.168343,"Direction(x,y,z):",0.868094,-0.4930128,0.05789013
01:02.7,LOCATION,user_Hivaehito,Trash1045,"ORIGIN(x,y,z):",0.7370734,-0.03840119,1.022208,"Direction(x,y,z):",-0.7114418,-0.4692402,-0.5231293
01:03.3,LOCATION,user_Hivaehito,glass1041,"ORIGIN(x,y,z):",0.768068,-0.03840951,0.9575594,"Direction(x,y,z):",-0.5904469,-0.4220373,-0.6879367
01:03.5,LOCATION,user_Cishaeshove,Danger1049,"ORIGIN(x,y,z):",-0.853486,0.007715019,1.188101,"Direction(x,y,z):",0.8751969,-0.4686709,0.1199079
01:03.5,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8539048,0.007942957,1.188582,"Direction(x,y,z):",0.8750502,-0.4683381,0.1222566
01:03.7,LOCATION,user_Cishaeshove,Danger1049,"ORIGIN(x,y,z):",-0.8553737,0.008735405,1.190023,"Direction(x,y,z):",0.8743905,-0.4674726,0.1300409
01:03.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8557737,0.008767631,1.187972,"Direction(x,y,z):",0.8693646,-0.4777984,0.1261507
01:04.9,LOCATION,user_Cishaeshove,glass1080,"ORIGIN(x,y,z):",-0.8596313,0.005822453,1.192631,"Direction(x,y,z):",0.791819,-0.4847112,0.3715881
01:05.0,LOCATION,user_Cishaeshove,Danger1049,"ORIGIN(x,y,z):",-0.8596122,0.005826435,1.192592,"Direction(x,y,z):",0.7917913,-0.4847538,0.3715915
01:05.1,LOCATION,user_Cishaeshove,glass1080,"ORIGIN(x,y,z):",-0.8615251,0.006283027,1.196085,"Direction(x,y,z):",0.7566441,-0.4866763,0.4366185
01:05.2,LOCATION,user_Cishaeshove,Danger1050,"ORIGIN(x,y,z):",-0.8703551,0.008071196,1.213563,"Direction(x,y,z):",0.5644142,-0.4622607,0.6839237
01:05.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8675295,0.007412062,1.211983,"Direction(x,y,z):",0.5858567,-0.4816614,0.6517471
01:06.0,LOCATION,user_Hivaehito,Danger1090,"ORIGIN(x,y,z):",0.7040173,-0.04471488,0.9761297,"Direction(x,y,z):",-0.7512367,-0.5361537,-0.3849451
01:06.0,LOCATION,user_Cishaeshove,Trash1045,"ORIGIN(x,y,z):",-0.8430562,0.003599118,1.159992,"Direction(x,y,z):",0.8474237,-0.5293746,-0.04044473
01:06.1,LOCATION,user_Hivaehito,glass1041,"ORIGIN(x,y,z):",0.7048903,-0.04423896,1.006827,"Direction(x,y,z):",-0.762309,-0.5577218,-0.3283769
01:06.5,LOCATION,user_Hivaehito,Danger1090,"ORIGIN(x,y,z):",0.6942671,-0.04593807,1.014652,"Direction(x,y,z):",-0.7600522,-0.5642386,-0.3224213
01:06.5,LOCATION,user_Hivaehito,glass1041,"ORIGIN(x,y,z):",0.6923177,-0.04632381,1.015351,"Direction(x,y,z):",-0.761305,-0.5659737,-0.3163675
01:06.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8445177,0.001074349,1.160287,"Direction(x,y,z):",0.8252966,-0.5638092,-0.03169817
01:06.7,LOCATION,user_Cishaeshove,glass1041,"ORIGIN(x,y,z):",-0.8447595,-0.000812064,1.157134,"Direction(x,y,z):",0.8079633,-0.5871826,-0.04911098
01:06.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6778822,-0.04952805,1.016971,"Direction(x,y,z):",-0.7881017,-0.5761329,-0.2167177
01:06.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8446099,-0.002692382,1.154889,"Direction(x,y,z):",0.7934789,-0.6056569,-0.0597577
01:06.9,LOCATION,user_Cishaeshove,Trash1046,"ORIGIN(x,y,z):",-0.8424692,-0.01376895,1.143432,"Direction(x,y,z):",0.7056975,-0.7006081,-0.1055422
01:07.0,UserInteraction,UserHit,32,Danger1048,,,,,,,
01:07.0,LOCATION,user_Hivaehito,Danger1090,"ORIGIN(x,y,z):",0.6802248,-0.04826608,1.017101,"Direction(x,y,z):",-0.7932751,-0.5598547,-0.2393268
01:07.2,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8428654,-0.01342509,1.14172,"Direction(x,y,z):",0.7097663,-0.6954867,-0.111938
01:07.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6854458,-0.04738507,1.013502,"Direction(x,y,z):",-0.7795225,-0.5566685,-0.2871669
01:07.4,LOCATION,user_Cishaeshove,plastic1044,"ORIGIN(x,y,z):",-0.8439816,-0.01306975,1.139552,"Direction(x,y,z):",0.717578,-0.6839296,-0.1316133
01:07.4,LOCATION,user_Hivaehito,paper1038,"ORIGIN(x,y,z):",0.706525,-0.04726815,0.9952419,"Direction(x,y,z):",-0.6583623,-0.5966251,-0.4589091
01:07.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7176884,-0.04773567,0.9854108,"Direction(x,y,z):",-0.5763176,-0.6222516,-0.5297744
01:07.6,LOCATION,user_Cishaeshove,Danger1090,"ORIGIN(x,y,z):",-0.8450646,-0.01289918,1.138732,"Direction(x,y,z):",0.7233454,-0.6761249,-0.1400946
01:07.6,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.7965286,-0.05383079,0.9167513,"Direction(x,y,z):",0.02235137,-0.6199341,-0.7843355
01:08.0,LOCATION,user_Hivaehito,Danger1088,"ORIGIN(x,y,z):",0.8178147,-0.04990693,0.911822,"Direction(x,y,z):",-0.3717931,-0.4226736,-0.8265088
01:08.1,LOCATION,user_Cishaeshove,Trash1046,"ORIGIN(x,y,z):",-0.8556392,-0.01387811,1.153259,"Direction(x,y,z):",0.6991297,-0.6752973,0.2349284
01:08.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.8598555,-0.01339973,1.167813,"Direction(x,y,z):",0.7165522,-0.6633994,0.2155323
01:08.9,Object,LeftoverObject,338,wall,,,,,,,
01:08.9,LOCATION,user_Cishaeshove,plastic1044,"ORIGIN(x,y,z):",-0.8600584,-0.01326857,1.168247,"Direction(x,y,z):",0.7199256,-0.6622225,0.2077703
01:08.9,LOCATION,user_Cishaeshove,Danger1090,"ORIGIN(x,y,z):",-0.8635067,-0.009922998,1.169131,"Direction(x,y,z):",0.7802678,-0.6227416,0.05809492
01:10.4,LOCATION,user_Hivaehito,Trash1087,"ORIGIN(x,y,z):",0.7637275,-0.05587443,0.8869076,"Direction(x,y,z):",-0.3737791,-0.5754684,-0.72741
01:10.4,LOCATION,user_Hivaehito,Danger1088,"ORIGIN(x,y,z):",0.763463,-0.05595252,0.8868732,"Direction(x,y,z):",-0.372668,-0.575971,-0.7275823
01:10.5,LOCATION,user_Hivaehito,Trash1087,"ORIGIN(x,y,z):",0.7627453,-0.05614555,0.8867306,"Direction(x,y,z):",-0.3690795,-0.5772398,-0.7284055
01:10.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7615438,-0.0570502,0.884774,"Direction(x,y,z):",-0.3379201,-0.5783164,-0.7425364
01:10.7,LOCATION,user_Hivaehito,Danger1088,"ORIGIN(x,y,z):",0.7620605,-0.06003186,0.8785694,"Direction(x,y,z):",-0.2504297,-0.5876919,-0.7693526
01:10.8,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7621068,-0.0600538,0.8785536,"Direction(x,y,z):",-0.2505805,-0.5878927,-0.7691499
01:11.2,LOCATION,user_Hivaehito,metal1083,"ORIGIN(x,y,z):",0.7829986,-0.05226617,0.9015207,"Direction(x,y,z):",-0.2403599,-0.4269267,-0.8717572
01:11.4,UserInteraction,UserHit,33,Danger1088,,,,,,,
01:11.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9308836,-0.01227137,1.138032,"Direction(x,y,z):",0.5232203,-0.5512923,0.6498595
01:12.1,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9635128,-0.01468067,1.121489,"Direction(x,y,z):",0.3362491,-0.6060532,0.7208578
01:12.2,LOCATION,user_Cishaeshove,plastic,"ORIGIN(x,y,z):",-1.071673,-0.02628084,1.070208,"Direction(x,y,z):",-0.2940514,-0.6736005,0.6780826
01:12.4,LOCATION,user_Cishaeshove,Danger1090,"ORIGIN(x,y,z):",-1.072556,-0.02700309,1.071583,"Direction(x,y,z):",-0.298052,-0.6776015,0.6723252
01:12.6,LOCATION,user_Cishaeshove,plastic,"ORIGIN(x,y,z):",-1.074655,-0.02806647,1.074418,"Direction(x,y,z):",-0.3090286,-0.6682847,0.6766808
01:12.7,Object,LeftoverObject,339,wall,,,,,,,
01:12.9,Object,LeftoverObject,340,floor,,,,,,,
01:13.3,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-1.057093,-0.03005254,1.09311,"Direction(x,y,z):",-0.1307265,-0.6925634,0.7094129
01:13.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.958991,-0.01442993,1.129899,"Direction(x,y,z):",0.6741497,-0.554222,0.4882214
01:13.5,LOCATION,user_Cishaeshove,paper1079,"ORIGIN(x,y,z):",-0.9587545,-0.01388967,1.131344,"Direction(x,y,z):",0.6704704,-0.5560257,0.4912279
01:13.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7582401,-0.05670809,0.875807,"Direction(x,y,z):",-0.3394442,-0.5867689,-0.7351733
01:13.9,LOCATION,user_Hivaehito,metal1083,"ORIGIN(x,y,z):",0.7547807,-0.05880702,0.8939155,"Direction(x,y,z):",-0.353742,-0.6496642,-0.6729064
01:14.0,Object,LeftoverObject,341,wall,,,,,,,
01:14.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7553658,-0.05849235,0.8992461,"Direction(x,y,z):",-0.3574443,-0.6494157,-0.6711876
01:14.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9425569,-0.0210743,1.169502,"Direction(x,y,z):",0.397563,-0.6635421,0.633763
01:14.9,LOCATION,user_Cishaeshove,paper1079,"ORIGIN(x,y,z):",-0.9644418,-0.03209257,1.151714,"Direction(x,y,z):",0.1033728,-0.6968141,0.7097635
01:15.1,LOCATION,user_Hivaehito,floor,"ORIGIN(x,y,z):",0.7758806,-0.05900834,0.908489,"Direction(x,y,z):",-0.1773721,-0.6682674,-0.7224665
01:15.1,Object,LeftoverObject,342,wall,,,,,,,
01:15.1,Object,SortedObject,107,paper1079,,,,,,,
01:15.1,Object,SortedObject,108,paper1079,,,,,,,
01:15.1,LOCATION,user_Cishaeshove,paper,"ORIGIN(x,y,z):",-0.9656048,-0.03299691,1.149649,"Direction(x,y,z):",0.1071998,-0.7031166,0.7029475
01:15.2,Object,SortedObject,109,paper1079,,,,,,,
01:15.4,Object,LeftoverObject,343,wall,,,,,,,
01:15.5,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.7914258,-0.05048211,0.9284776,"Direction(x,y,z):",-0.1777675,-0.5604495,-0.8088851
01:15.5,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9402127,-0.02918065,1.120694,"Direction(x,y,z):",0.3663444,-0.6983459,0.6149023
01:15.5,Object,LeftoverObject,344,wall,,,,,,,
01:15.8,Object,LeftoverObject,345,floor,,,,,,,
01:15.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9379855,-0.02642232,1.119228,"Direction(x,y,z):",0.3713591,-0.687768,0.6237529
01:16.2,LOCATION,user_Cishaeshove,glass1041,"ORIGIN(x,y,z):",-0.9221942,0.00498896,1.103043,"Direction(x,y,z):",0.6960973,-0.3859408,0.605391
01:16.2,LOCATION,user_Hivaehito,paper1039,"ORIGIN(x,y,z):",0.7062398,-0.03596959,1.084955,"Direction(x,y,z):",-0.697678,-0.5509663,-0.4579101
01:17.1,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6789141,-0.04123448,1.156371,"Direction(x,y,z):",-0.7237487,-0.5400765,-0.4295406
01:17.1,Object,SortedObject,110,Trash1045,,,,,,,
01:17.5,LOCATION,user_Hivaehito,paper1039,"ORIGIN(x,y,z):",0.6508883,-0.04174019,1.138007,"Direction(x,y,z):",-0.7728041,-0.5615069,-0.2957767
01:17.6,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6511415,-0.04178221,1.13784,"Direction(x,y,z):",-0.7737249,-0.5613257,-0.2937062
01:17.6,Object,LeftoverObject,346,wall,,,,,,,
01:18.0,LOCATION,user_Cishaeshove,glass1081,"ORIGIN(x,y,z):",-0.9204205,0.01414322,1.111915,"Direction(x,y,z):",0.566664,-0.3501868,0.7458292
01:18.0,LOCATION,user_Cishaeshove,glass1041,"ORIGIN(x,y,z):",-0.9204071,0.01415099,1.111733,"Direction(x,y,z):",0.5651439,-0.3487204,0.7476674
01:18.0,LOCATION,user_Cishaeshove,glass1081,"ORIGIN(x,y,z):",-0.9203765,0.01416348,1.111291,"Direction(x,y,z):",0.5604632,-0.3445827,0.7530894
01:18.4,LOCATION,user_Cishaeshove,metal1082,"ORIGIN(x,y,z):",-0.9208803,0.01340523,1.111586,"Direction(x,y,z):",0.5410451,-0.3579689,0.7610049
01:18.4,LOCATION,user_Cishaeshove,glass1081,"ORIGIN(x,y,z):",-0.920985,0.01334077,1.111725,"Direction(x,y,z):",0.54005,-0.3591047,0.7611766
01:18.5,Object,LeftoverObject,347,wall,,,,,,,
01:18.5,Object,SortedObject,111,Trash1046,,,,,,,
01:18.6,Object,LeftoverObject,348,wall,,,,,,,
01:18.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9224963,0.01220725,1.112964,"Direction(x,y,z):",0.5226956,-0.3680676,0.7689705
01:19.7,Object,LeftoverObject,349,wall,,,,,,,
01:20.0,LOCATION,user_Cishaeshove,glass1081,"ORIGIN(x,y,z):",-0.9555718,0.006254419,1.094508,"Direction(x,y,z):",0.5515039,-0.2755101,0.7873611
01:20.5,Object,LeftoverObject,350,wall,,,,,,,
01:20.7,LOCATION,user_Hivaehito,glass1081,"ORIGIN(x,y,z):",0.6788031,-0.02774707,1.109459,"Direction(x,y,z):",-0.2763226,-0.2872854,0.9171221
01:20.7,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6785293,-0.02768726,1.109739,"Direction(x,y,z):",-0.2764978,-0.2867082,0.91725
01:20.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9589488,0.01283265,1.112769,"Direction(x,y,z):",0.5136783,-0.2919992,0.8067657
01:20.8,LOCATION,user_Hivaehito,glass1041,"ORIGIN(x,y,z):",0.678302,-0.02692759,1.111897,"Direction(x,y,z):",-0.2733386,-0.2741484,0.9220241
01:21.2,Object,LeftoverObject,351,wall,,,,,,,
01:21.3,LOCATION,user_Cishaeshove,glass1081,"ORIGIN(x,y,z):",-0.9466673,0.01008722,1.119735,"Direction(x,y,z):",0.6083642,-0.352058,0.7113004
01:21.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6342088,-0.02526759,1.152163,"Direction(x,y,z):",-0.8094289,-0.4653777,0.3581181
01:21.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9426106,0.008372231,1.117311,"Direction(x,y,z):",0.6163369,-0.3600554,0.7003492
01:21.7,LOCATION,user_Cishaeshove,paper1039,"ORIGIN(x,y,z):",-0.9262589,0.0003301,1.104684,"Direction(x,y,z):",0.6947945,-0.4126773,0.5890313
01:21.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9262242,0.000317781,1.104636,"Direction(x,y,z):",0.6952106,-0.4128821,0.5883965
01:22.5,Object,LeftoverObject,352,wall,,,,,,,
01:23.3,Object,SortedObject,112,Trash1087,,,,,,,
01:23.9,Object,LeftoverObject,353,wall,,,,,,,
01:25.4,SceneChange,Deleting scene...,,,,,,,,,
01:26.2,LOCATION,user_Cishaeshove,rotation_parent,"ORIGIN(x,y,z):",-0.8875646,0.0362336,1.138545,"Direction(x,y,z):",0.9926718,-0.1084062,-0.05339098
01:26.7,SceneChange,Starting first scene...,,,,,,,,,
01:27.1,LOCATION,user_Hivaehito,metal1136,"ORIGIN(x,y,z):",0.6412733,-0.01526264,1.114509,"Direction(x,y,z):",-0.1638887,-0.1053481,-0.9808375
01:27.1,LOCATION,user_Hivaehito,plastic1139,"ORIGIN(x,y,z):",0.6412082,-0.0152828,1.114556,"Direction(x,y,z):",-0.164029,-0.1054439,-0.9808038
01:27.2,LOCATION,user_Hivaehito,metal1096,"ORIGIN(x,y,z):",0.6410187,-0.01568634,1.115091,"Direction(x,y,z):",-0.1892404,-0.1303138,-0.9732453
01:27.2,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.641004,-0.01585562,1.115341,"Direction(x,y,z):",-0.1982334,-0.1399243,-0.9701158
01:27.3,Object,LeftoverObject,354,floor,,,,,,,
01:27.4,LOCATION,user_Hivaehito,paper1133,"ORIGIN(x,y,z):",0.6394129,-0.01838975,1.119225,"Direction(x,y,z):",-0.301432,-0.2495101,-0.9202627
01:27.6,Object,LeftoverObject,355,floor,,,,,,,
01:27.7,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.945061,0.02640136,1.090787,"Direction(x,y,z):",0.508153,-0.2316055,-0.8295417
01:27.7,LOCATION,user_Hivaehito,Danger1142,"ORIGIN(x,y,z):",0.632067,-0.02204186,1.116619,"Direction(x,y,z):",-0.292719,-0.3727121,-0.8805687
01:27.8,LOCATION,user_Cishaeshove,paper1133,"ORIGIN(x,y,z):",-0.9536757,0.02372367,1.09134,"Direction(x,y,z):",0.5010377,-0.323309,-0.8027655
01:28.0,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9521842,0.02213638,1.092305,"Direction(x,y,z):",0.4905782,-0.3370836,-0.8035594
01:28.1,LOCATION,user_Cishaeshove,plastic1138,"ORIGIN(x,y,z):",-0.9438566,0.01575795,1.096376,"Direction(x,y,z):",0.4439635,-0.379004,-0.8119435
01:28.4,LOCATION,user_Hivaehito,metal1136,"ORIGIN(x,y,z):",0.6418376,-0.02339314,1.106862,"Direction(x,y,z):",-0.3154929,-0.3816818,-0.8687826
01:28.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9396766,0.01479816,1.095065,"Direction(x,y,z):",0.4557584,-0.3632566,-0.8126062
01:28.5,LOCATION,user_Hivaehito,Danger1142,"ORIGIN(x,y,z):",0.6565541,-0.02391042,1.074206,"Direction(x,y,z):",-0.3662745,-0.4036193,-0.8384119
01:28.7,LOCATION,user_Cishaeshove,glass1134,"ORIGIN(x,y,z):",-0.9525608,0.01700657,1.08042,"Direction(x,y,z):",0.2314101,-0.3532495,-0.9064569
01:28.7,LOCATION,user_Hivaehito,metal1136,"ORIGIN(x,y,z):",0.6589402,-0.02425003,1.067027,"Direction(x,y,z):",-0.3700046,-0.4095674,-0.8338772
01:30.4,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9665965,0.006074639,1.129882,"Direction(x,y,z):",0.297334,-0.4532245,-0.8403453
01:30.5,UserInteraction,UserHit,34,Danger1142,,,,,,,
01:30.6,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-0.9680684,-0.002160336,1.143982,"Direction(x,y,z):",0.1435908,-0.64503,-0.750545
01:30.9,LOCATION,user_Cishaeshove,glass1134,"ORIGIN(x,y,z):",-0.958866,-0.003379547,1.142521,"Direction(x,y,z):",0.3377406,-0.4457692,-0.828988
01:31.3,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9573638,-0.005281725,1.140478,"Direction(x,y,z):",0.3284934,-0.4613353,-0.8241735
01:31.4,Object,SortedObject,113,glass1134,,,,,,,
01:31.7,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9639149,-0.006934795,1.133668,"Direction(x,y,z):",0.2800649,-0.5154994,-0.8098296
01:31.8,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9672645,-0.006255616,1.129016,"Direction(x,y,z):",0.2847432,-0.5095291,-0.8119739
01:31.9,LOCATION,user_Hivaehito,paper1133,"ORIGIN(x,y,z):",0.7008977,-0.04258049,0.9379186,"Direction(x,y,z):",-0.6796415,-0.5449747,-0.4910091
01:31.9,LOCATION,user_Cishaeshove,glass1095,"ORIGIN(x,y,z):",-0.9755239,-0.002094933,1.120096,"Direction(x,y,z):",0.3869196,-0.3972818,-0.8321422
01:32.5,LOCATION,user_Hivaehito,Trash1141,"ORIGIN(x,y,z):",0.7282577,-0.04017382,0.9072208,"Direction(x,y,z):",-0.5796931,-0.4563801,-0.6750357
01:33.1,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9588312,-0.006512724,1.111229,"Direction(x,y,z):",0.3502611,-0.4881051,-0.7994189
01:33.3,Object,SortedObject,114,glass1095,,,,,,,
01:33.3,Object,SortedObject,115,glass1095,,,,,,,
01:33.4,Object,SortedObject,116,glass1095,,,,,,,
01:33.4,LOCATION,user_Cishaeshove,glass,"ORIGIN(x,y,z):",-0.9717031,-0.0130489,1.099101,"Direction(x,y,z):",0.1928116,-0.6237442,-0.7574741
01:33.7,LOCATION,user_Cishaeshove,floor,"ORIGIN(x,y,z):",-0.9688317,-0.01174431,1.098642,"Direction(x,y,z):",0.2115466,-0.6138924,-0.7605156
01:33.9,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9612535,-0.007436514,1.101664,"Direction(x,y,z):",0.3230036,-0.5728567,-0.7533285
01:34.4,LOCATION,user_Cishaeshove,glass1094,"ORIGIN(x,y,z):",-0.9270903,0.0225474,1.120606,"Direction(x,y,z):",0.4988419,-0.3427322,-0.7960474
01:34.4,LOCATION,user_Hivaehito,wall 4,"ORIGIN(x,y,z):",0.6835923,-0.04476094,0.9206155,"Direction(x,y,z):",-0.6144458,-0.5411477,-0.5741215
01:34.6,LOCATION,user_Cishaeshove,wall 4,"ORIGIN(x,y,z):",-0.9266614,0.02265072,1.120164,"Direction(x,y,z):",0.4925775,-0.345237,-0.798861
01:34.6,LOCATION,user_Hivaehito,Trash1141,"ORIGIN(x,y,z):",0.7016106,-0.0447259,0.9048548,"Direction(x,y,z):",-0.7366419,-0.5399072,-0.4072578
